ID,x,y,condition,CI,condition_names
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6527498960494995,0.004390039946883917,0.0,0.9895156113129329,C- R+
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135891675949097,0.01378048025071621,1.0,0.9647373734854834,C- R-
6.0,0.6135894656181335,0.01378027256578207,1.0,0.96473791911708,C- R-
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.004390039946883917,0.6527498960494995,2.0,-0.9895156113129332,C+ R+
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378027256578207,0.6135894656181335,3.0,-0.96473791911708,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378027256578207,0.6135894656181335,3.0,-0.96473791911708,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
6.0,0.01378027256578207,0.6135894656181335,3.0,-0.96473791911708,C+ R-
6.0,0.01378048025071621,0.6135891675949097,3.0,-0.9647373734854833,C+ R-
